,AHA,AHA,AHA,AHA,AHA,MACS,MACS,MACS,MACS,MACS
,mean,median,var,std,count,mean,median,var,std,count
cluster,,,,,,,,,,
0,73.91044776119404,67.0,564.6282225237452,23.761906963115255,67,0.9850746268656716,1.0,0.9543193125282676,0.9768926821960884,67
1,70.06666666666666,63.0,653.7242937853102,25.568032653790752,60,1.2833333333333334,1.0,1.4268361581920903,1.1945024730791018,60
2,66.83098591549296,58.0,628.3138832997985,25.066190043558645,71,1.380281690140845,2.0,1.153319919517103,1.0739273343746787,71
