,AHA,AHA,AHA,AHA,AHA,MACS,MACS,MACS,MACS,MACS
,mean,median,var,std,count,mean,median,var,std,count
cluster,,,,,,,,,,
0,62.0,63.5,82.2857142857143,9.071147352221455,8,1.25,1.0,0.21428571428571427,0.4629100498862757,8
1,59.28,57.5,142.9404081632653,11.9557688235958,50,1.62,1.5,0.48530612244897975,0.696639162299235,50
2,47.98529411764706,49.0,161.14903424056183,12.694448953797162,68,2.1911764705882355,2.0,0.4554433713784023,0.674865446869524,68
3,78.0,78.0,,,1,1.0,1.0,,,1
