,AHA,AHA,AHA,AHA,AHA,MACS,MACS,MACS,MACS,MACS
,mean,median,var,std,count,mean,median,var,std,count
cluster,,,,,,,,,,
0,100.0,100.0,,,1,0.0,0.0,,,1
1,57.05882352941177,54.0,291.1479500891265,17.0630580520939,34,1.7647058823529411,2.0,0.730837789661319,0.8548905132596332,34
2,78.0,78.0,,,1,1.0,1.0,,,1
3,100.0,100.0,0.0,0.0,23,0.0,0.0,0.0,0.0,23
4,46.0,46.0,,,1,2.0,2.0,,,1
