,AHA,AHA,AHA,AHA,AHA,MACS,MACS,MACS,MACS,MACS
,mean,median,var,std,count,mean,median,var,std,count
cluster,,,,,,,,,,
0,50.44,50.0,154.22270270270266,12.41864335194077,75,2.08,2.0,0.5070270270270272,0.7120583031093923,75
1,63.189189189189186,63.0,391.82432432432444,19.79455289528724,37,1.4594594594594594,1.0,0.8663663663663663,0.930788035143537,37
2,99.0,100.0,21.323076923076894,4.6176917310575085,66,0.045454545454545456,0.0,0.04405594405594405,0.20989507868443236,66
3,61.388888888888886,57.0,428.60457516339875,20.702767331045354,18,1.4444444444444444,2.0,0.7320261437908495,0.8555852638929972,18
4,78.0,78.0,,,1,1.0,1.0,,,1
5,63.0,63.0,,,1,1.0,1.0,,,1
