,AHA,AHA,AHA,AHA,AHA,MACS,MACS,MACS,MACS,MACS
,mean,median,var,std,count,mean,median,var,std,count
cluster,,,,,,,,,,
0,100.0,100.0,0.0,0.0,24,0.0,0.0,0.0,0.0,24
1,53.31666666666667,53.0,200.48711484593832,14.159347260588616,120,1.9,2.0,0.5949579831932772,0.7713351950956713,120
2,94.5,100.0,194.02830188679252,13.929404218658906,54,0.24074074074074073,0.0,0.3749126484975543,0.6123011093388239,54
